request_id,client_id,tenant_id,slo_class,session_id,round_index,prefix_group,prefix_length,streaming,input_tokens,output_tokens,text_tokens,image_tokens,audio_tokens,video_tokens,reason_ratio,model,deadline_us,server_input_tokens,arrival_time_us,send_time_us,first_chunk_time_us,last_chunk_time_us,num_chunks,status,error_message,finish_reason
1814,phase2-cold,,,,0,,0,true,568,300,0,0,0,0,0,,0,564,86777848,1776962685664177,1776962685732758,1776962689510726,301,ok,,length
1856,phase2-cold,,,,0,,0,true,266,146,0,0,0,0,0,,0,255,88790090,1776962687676886,1776962687765230,1776962689510793,147,ok,,length
1807,phase2-cold,,,,0,,0,true,403,303,0,0,0,0,0,,0,399,86457755,1776962685344350,1776962685399667,1776962689519136,304,ok,,length
1852,phase2-cold,,,,0,,0,true,433,152,0,0,0,0,0,,0,436,88651747,1776962687538085,1776962687585812,1776962689532742,153,ok,,length
1813,phase2-cold,,,,0,,0,true,429,303,0,0,0,0,0,,0,436,86765241,1776962685652022,1776962685699018,1776962689534795,304,ok,,length
1805,phase2-cold,,,,0,,0,true,328,361,0,0,0,0,0,,0,324,86222162,1776962685109082,1776962685159008,1776962689729553,362,ok,,length
1874,phase2-cold,,,,0,,0,true,201,99,0,0,0,0,0,,0,213,89518573,1776962688405163,1776962688485593,1776962689738404,100,ok,,length
1864,phase2-cold,,,,0,,0,true,470,126,0,0,0,0,0,,0,465,89133306,1776962688019796,1776962688080646,1776962689824692,127,ok,,length
1819,phase2-cold,,,,0,,0,true,531,296,0,0,0,0,0,,0,536,87175251,1776962686062260,1776962686116746,1776962689833299,297,ok,,length
1841,phase2-cold,,,,0,,0,true,431,220,0,0,0,0,0,,0,438,88161961,1776962687048868,1776962687130743,1776962689857149,221,ok,,length
1845,phase2-cold,,,,0,,0,true,298,198,0,0,0,0,0,,0,296,88360352,1776962687246763,1776962687304464,1776962689869067,199,ok,,length
1875,phase2-cold,,,,0,,0,true,355,112,0,0,0,0,0,,0,359,89524462,1776962688411621,1776962688485533,1776962689899980,113,ok,,length
1850,phase2-cold,,,,0,,0,true,390,185,0,0,0,0,0,,0,387,88571617,1776962687458611,1776962687511934,1776962689900372,186,ok,,length
1834,phase2-cold,,,,0,,0,true,379,231,0,0,0,0,0,,0,378,87821906,1776962686708344,1776962686849985,1776962689937534,232,ok,,length
1857,phase2-cold,,,,0,,0,true,274,181,0,0,0,0,0,,0,270,88792216,1776962687678502,1776962687765232,1776962689977250,182,ok,,length
1868,phase2-cold,,,,0,,0,true,360,132,0,0,0,0,0,,0,359,89248221,1776962688135136,1776962688261274,1776962689989189,133,ok,,length
1840,phase2-cold,,,,0,,0,true,502,233,0,0,0,0,0,,0,510,88142314,1776962687029343,1776962687108304,1776962690000759,234,ok,,length
1890,phase2-cold,,,,0,,0,true,392,49,0,0,0,0,0,,0,412,90492381,1776962689378736,1776962689430549,1776962690032466,50,ok,,length
1837,phase2-cold,,,,0,,0,true,479,249,0,0,0,0,0,,0,472,88008200,1776962686895079,1776962686942776,1776962690071050,250,ok,,length
1869,phase2-cold,,,,0,,0,true,407,143,0,0,0,0,0,,0,421,89326941,1776962688214140,1776962688286623,1776962690098054,144,ok,,length
1835,phase2-cold,,,,0,,0,true,411,256,0,0,0,0,0,,0,405,87872861,1776962686759640,1776962686854677,1776962690103738,257,ok,,length
1860,phase2-cold,,,,0,,0,true,360,176,0,0,0,0,0,,0,383,88905067,1776962687792317,1776962687861837,1776962690103927,177,ok,,length
1882,phase2-cold,,,,0,,0,true,316,109,0,0,0,0,0,,0,314,89869157,1776962688755421,1776962688827677,1776962690156895,110,ok,,length
1861,phase2-cold,,,,0,,0,true,428,182,0,0,0,0,0,,0,430,88934719,1776962687821177,1776962687893432,1776962690186566,183,ok,,length
1825,phase2-cold,,,,0,,0,true,127,287,0,0,0,0,0,,0,126,87377419,1776962686263721,1776962686391206,1776962690236680,288,ok,,length
1846,phase2-cold,,,,0,,0,true,393,228,0,0,0,0,0,,0,405,88373584,1776962687260654,1776962687324659,1776962690239762,229,ok,,length
1824,phase2-cold,,,,0,,0,true,433,292,0,0,0,0,0,,0,426,87370642,1776962686257951,1776962686372337,1776962690286903,293,ok,,length
1881,phase2-cold,,,,0,,0,true,398,127,0,0,0,0,0,,0,381,89843516,1776962688730344,1776962688797651,1776962690346716,128,ok,,length
1873,phase2-cold,,,,0,,0,true,586,159,0,0,0,0,0,,0,601,89420084,1776962688306354,1776962688370899,1776962690379622,160,ok,,length
1854,phase2-cold,,,,0,,0,true,347,220,0,0,0,0,0,,0,348,88744516,1776962687631125,1776962687677089,1776962690388586,221,ok,,length
1863,phase2-cold,,,,0,,0,true,401,192,0,0,0,0,0,,0,398,89069873,1776962687956502,1776962688007995,1776962690430103,193,ok,,length
1838,phase2-cold,,,,0,,0,true,429,275,0,0,0,0,0,,0,435,88114823,1776962687001523,1776962687057654,1776962690470521,276,ok,,length
1867,phase2-cold,,,,0,,0,true,452,169,0,0,0,0,0,,0,443,89245590,1776962688132188,1776962688261572,1776962690475280,170,ok,,length
1866,phase2-cold,,,,0,,0,true,490,194,0,0,0,0,0,,0,484,89197488,1776962688084571,1776962688175852,1776962690840316,195,ok,,length
1870,phase2-cold,,,,0,,0,true,458,206,0,0,0,0,0,,0,466,89330977,1776962688218119,1776962688286767,1776962690847657,205,ok,,length
1839,phase2-cold,,,,0,,0,true,375,307,0,0,0,0,0,,0,384,88142081,1776962687029327,1776962687108482,1776962690910508,308,ok,,length
1827,phase2-cold,,,,0,,0,true,148,356,0,0,0,0,0,,0,150,87542953,1776962686429946,1776962686468619,1776962690923022,357,ok,,length
1872,phase2-cold,,,,0,,0,true,410,212,0,0,0,0,0,,0,413,89353586,1776962688240235,1776962688337908,1776962690959838,211,ok,,length
1878,phase2-cold,,,,0,,0,true,260,182,0,0,0,0,0,,0,257,89766143,1776962688652646,1776962688700021,1776962690986426,183,ok,,length
1911,phase2-cold,,,,0,,0,true,221,32,0,0,0,0,0,,0,225,91769822,1776962690656652,1776962690703497,1776962691068393,33,ok,,length
1853,phase2-cold,,,,0,,0,true,433,278,0,0,0,0,0,,0,436,88667118,1776962687553426,1776962687619484,1776962691100571,277,ok,,length
1895,phase2-cold,,,,0,,0,true,412,113,0,0,0,0,0,,0,398,90766568,1776962689653054,1776962689722543,1776962691122679,114,ok,,length
1821,phase2-cold,,,,0,,0,true,303,349,0,0,0,0,0,,0,307,87360130,1776962686247420,1776962686372512,1776962691122883,350,ok,,length
1847,phase2-cold,,,,0,,0,true,477,299,0,0,0,0,0,,0,488,88415363,1776962687302423,1776962687370809,1776962691123409,298,ok,,length
1886,phase2-cold,,,,0,,0,true,493,156,0,0,0,0,0,,0,490,90286718,1776962689173278,1776962689231469,1776962691149926,157,ok,,length
1842,phase2-cold,,,,0,,0,true,344,302,0,0,0,0,0,,0,349,88198742,1776962687085981,1776962687149215,1776962691257713,303,ok,,length
1876,phase2-cold,,,,0,,0,true,261,214,0,0,0,0,0,,0,262,89525462,1776962688411721,1776962688485898,1776962691333349,215,ok,,length
1896,phase2-cold,,,,0,,0,true,416,129,0,0,0,0,0,,0,428,90827745,1776962689715032,1776962689780452,1776962691341603,130,ok,,length
1893,phase2-cold,,,,0,,0,true,653,159,0,0,0,0,0,,0,662,90727385,1776962689614084,1776962689681450,1776962691638503,160,ok,,length
1879,phase2-cold,,,,0,,0,true,516,245,0,0,0,0,0,,0,514,89807215,1776962688694539,1776962688748211,1776962691756505,244,ok,,length
1887,phase2-cold,,,,0,,0,true,457,182,0,0,0,0,0,,0,441,90370456,1776962689257567,1776962689313797,1776962691792303,183,ok,,length
1914,phase2-cold,,,,0,,0,true,282,96,0,0,0,0,0,,0,296,91930593,1776962690817014,1776962690876139,1776962692048082,97,ok,,length
1884,phase2-cold,,,,0,,0,true,308,248,0,0,0,0,0,,0,304,90076691,1776962688963867,1776962689008646,1776962692103448,249,ok,,length
1880,phase2-cold,,,,0,,0,true,460,282,0,0,0,0,0,,0,456,89825941,1776962688713256,1776962688797678,1776962692278129,281,ok,,length
1913,phase2-cold,,,,0,,0,true,377,115,0,0,0,0,0,,0,371,91926777,1776962690813080,1776962690876083,1776962692303295,116,ok,,length
1889,phase2-cold,,,,0,,0,true,379,238,0,0,0,0,0,,0,386,90432239,1776962689319110,1776962689371156,1776962692306129,239,ok,,length
1910,phase2-cold,,,,0,,0,true,483,106,0,0,0,0,0,,0,488,91762420,1776962690648934,1776962690712480,1776962692311993,107,ok,,length
1885,phase2-cold,,,,0,,0,true,588,262,0,0,0,0,0,,0,568,90229775,1776962689116671,1776962689185282,1776962692426091,263,ok,,length
1921,phase2-cold,,,,0,,0,true,352,109,0,0,0,0,0,,0,370,92260545,1776962691146832,1776962691198787,1776962692553829,110,ok,,length
1902,phase2-cold,,,,0,,0,true,384,190,0,0,0,0,0,,0,384,91303858,1776962690191185,1776962690239964,1776962692600434,191,ok,,length
1908,phase2-cold,,,,0,,0,true,359,149,0,0,0,0,0,,0,356,91668040,1776962690555023,1776962690607686,1776962692754349,150,ok,,length
1919,phase2-cold,,,,0,,0,true,436,137,0,0,0,0,0,,0,437,92161736,1776962691049000,1776962691110158,1776962692773513,138,ok,,length
1946,phase2-cold,,,,0,,0,true,465,50,0,0,0,0,0,,0,457,93334041,1776962692221146,1776962692279372,1776962692869380,51,ok,,length
1899,phase2-cold,,,,0,,0,true,191,242,0,0,0,0,0,,0,190,90929647,1776962689815951,1776962689883261,1776962692885188,241,ok,,length
1923,phase2-cold,,,,0,,0,true,527,130,0,0,0,0,0,,0,520,92329971,1776962691216419,1776962691269782,1776962692885204,131,ok,,length
1905,phase2-cold,,,,0,,0,true,572,191,0,0,0,0,0,,0,567,91625359,1776962690512351,1776962690566535,1776962692929257,192,ok,,length
1901,phase2-cold,,,,0,,0,true,226,210,0,0,0,0,0,,0,230,91067987,1776962689955084,1776962690026334,1776962692944647,211,ok,,length
1891,phase2-cold,,,,0,,0,true,517,272,0,0,0,0,0,,0,499,90652965,1776962689539948,1776962689593349,1776962692978826,273,ok,,length
1907,phase2-cold,,,,0,,0,true,390,195,0,0,0,0,0,,0,404,91655737,1776962690542462,1776962690616986,1776962693000857,196,ok,,length
1892,phase2-cold,,,,0,,0,true,414,270,0,0,0,0,0,,0,416,90716450,1776962689603468,1776962689649857,1776962693000908,271,ok,,length
1865,phase2-cold,,,,0,,0,true,414,351,0,0,0,0,0,,0,393,89183279,1776962688070273,1776962688135441,1776962693012324,352,ok,,length
1858,phase2-cold,,,,0,,0,true,609,432,0,0,0,0,0,,0,608,88794365,1776962687681466,1776962687765351,1776962693078783,433,ok,,length
1912,phase2-cold,,,,0,,0,true,328,175,0,0,0,0,0,,0,334,91811741,1776962690698954,1776962690767034,1776962693171964,176,ok,,length
1920,phase2-cold,,,,0,,0,true,489,163,0,0,0,0,0,,0,494,92203499,1776962691090695,1776962691145717,1776962693184579,164,ok,,length
1897,phase2-cold,,,,0,,0,true,484,269,0,0,0,0,0,,0,496,90897043,1776962689783754,1776962689835371,1776962693184564,268,ok,,length
1938,phase2-cold,,,,0,,0,true,432,96,0,0,0,0,0,,0,435,93049500,1776962691936665,1776962692054430,1776962693268511,97,ok,,length
1904,phase2-cold,,,,0,,0,true,362,225,0,0,0,0,0,,0,365,91554134,1776962690441201,1776962690490307,1776962693275319,226,ok,,length
1917,phase2-cold,,,,0,,0,true,306,184,0,0,0,0,0,,0,305,92094198,1776962690980512,1776962691025225,1776962693315651,185,ok,,length
1915,phase2-cold,,,,0,,0,true,379,181,0,0,0,0,0,,0,395,91975159,1776962690862321,1776962690916028,1776962693366271,182,ok,,length
1931,phase2-cold,,,,0,,0,true,161,130,0,0,0,0,0,,0,162,92825624,1776962691712742,1776962691778559,1776962693412453,131,ok,,length
1957,phase2-cold,,,,0,,0,true,298,66,0,0,0,0,0,,0,297,93740454,1776962692627664,1776962692689212,1776962693471106,67,ok,,length
1948,phase2-cold,,,,0,,0,true,291,90,0,0,0,0,0,,0,301,93475711,1776962692362893,1776962692410484,1776962693505920,91,ok,,length
1900,phase2-cold,,,,0,,0,true,403,258,0,0,0,0,0,,0,413,91042363,1776962689928742,1776962689989349,1776962693509084,259,ok,,length
1918,phase2-cold,,,,0,,0,true,388,201,0,0,0,0,0,,0,379,92115422,1776962691002244,1776962691056335,1776962693571806,202,ok,,length
1963,phase2-cold,,,,0,,0,true,410,32,0,0,0,0,0,,0,404,94209391,1776962693096079,1776962693165530,1776962693573302,33,ok,,length
1956,phase2-cold,,,,0,,0,true,409,77,0,0,0,0,0,,0,419,93737220,1776962692623686,1776962692689229,1776962693601445,78,ok,,length
1898,phase2-cold,,,,0,,0,true,580,311,0,0,0,0,0,,0,592,90902643,1776962689788949,1776962689869063,1776962693694780,310,ok,,length
1924,phase2-cold,,,,0,,0,true,210,199,0,0,0,0,0,,0,221,92374136,1776962691260899,1776962691306150,1776962693764688,200,ok,,length
1950,phase2-cold,,,,0,,0,true,389,120,0,0,0,0,0,,0,393,93531211,1776962692417640,1776962692472812,1776962693943724,121,ok,,length
1922,phase2-cold,,,,0,,0,true,255,220,0,0,0,0,0,,0,267,92300354,1776962691187142,1776962691226529,1776962693966448,221,ok,,length
1930,phase2-cold,,,,0,,0,true,579,176,0,0,0,0,0,,0,594,92822636,1776962691709086,1776962691765001,1776962693984971,177,ok,,length
1970,phase2-cold,,,,0,,0,true,351,32,0,0,0,0,0,,0,351,94698867,1776962693586029,1776962693668097,1776962694056085,33,ok,,length
1973,phase2-cold,,,,0,,0,true,711,32,0,0,0,0,0,,0,724,94729804,1776962693616844,1776962693696267,1776962694068516,33,ok,,length
1888,phase2-cold,,,,0,,0,true,172,357,0,0,0,0,0,,0,171,90405611,1776962689292635,1776962689350071,1776962694191366,358,ok,,length
1906,phase2-cold,,,,0,,0,true,503,289,0,0,0,0,0,,0,515,91653370,1776962690540230,1776962690616971,1776962694227871,290,ok,,length
1926,phase2-cold,,,,0,,0,true,323,207,0,0,0,0,0,,0,305,92487843,1776962691374399,1776962691453234,1776962694228576,208,ok,,length
1936,phase2-cold,,,,0,,0,true,575,173,0,0,0,0,0,,0,571,93012661,1776962691899473,1776962691987795,1776962694265070,174,ok,,length
1937,phase2-cold,,,,0,,0,true,145,174,0,0,0,0,0,,0,148,93040651,1776962691926995,1776962692054369,1776962694302895,175,ok,,length
1942,phase2-cold,,,,0,,0,true,473,173,0,0,0,0,0,,0,472,93226863,1776962692113452,1776962692158506,1776962694309782,174,ok,,length
1925,phase2-cold,,,,0,,0,true,373,221,0,0,0,0,0,,0,382,92477252,1776962691363843,1776962691419512,1776962694397420,222,ok,,length
1958,phase2-cold,,,,0,,0,true,436,125,0,0,0,0,0,,0,435,93966417,1776962692853514,1776962692916345,1776962694417916,126,ok,,length
1894,phase2-cold,,,,0,,0,true,399,378,0,0,0,0,0,,0,390,90741628,1776962689628383,1776962689704242,1776962694442039,379,ok,,length
1935,phase2-cold,,,,0,,0,true,354,194,0,0,0,0,0,,0,367,92979701,1776962691866957,1776962691915826,1776962694561134,195,ok,,length
1972,phase2-cold,,,,0,,0,true,558,75,0,0,0,0,0,,0,535,94721401,1776962693608249,1776962693664171,1776962694597721,76,ok,,length
1939,phase2-cold,,,,0,,0,true,212,193,0,0,0,0,0,,0,203,93144080,1776962692030622,1776962692137007,1776962694703595,194,ok,,length
1934,phase2-cold,,,,0,,0,true,424,229,0,0,0,0,0,,0,421,92952555,1776962691839780,1776962691906025,1776962694733557,230,ok,,length
1945,phase2-cold,,,,0,,0,true,367,199,0,0,0,0,0,,0,368,93320701,1776962692207679,1776962692255650,1776962694761039,200,ok,,length
1976,phase2-cold,,,,0,,0,true,470,91,0,0,0,0,0,,0,477,94855465,1776962693741932,1776962693805891,1776962694888283,92,ok,,length
1933,phase2-cold,,,,0,,0,true,520,248,0,0,0,0,0,,0,517,92942582,1776962691829533,1776962691906357,1776962694958245,249,ok,,length
1949,phase2-cold,,,,0,,0,true,258,207,0,0,0,0,0,,0,265,93514132,1776962692400431,1776962692453164,1776962694992976,208,ok,,length
1947,phase2-cold,,,,0,,0,true,242,218,0,0,0,0,0,,0,252,93436646,1776962692323122,1776962692365837,1776962695028863,219,ok,,length
1954,phase2-cold,,,,0,,0,true,312,201,0,0,0,0,0,,0,316,93644956,1776962692532120,1776962692581724,1776962695028858,202,ok,,length
1978,phase2-cold,,,,0,,0,true,573,82,0,0,0,0,0,,0,572,95120279,1776962694006651,1776962694070172,1776962695040544,83,ok,,length
1909,phase2-cold,,,,0,,0,true,417,356,0,0,0,0,0,,0,418,91758562,1776962690644988,1776962690689452,1776962695052099,357,ok,,length
1968,phase2-cold,,,,0,,0,true,718,106,0,0,0,0,0,,0,715,94618991,1776962693505811,1776962693572039,1776962695059764,107,ok,,length
1916,phase2-cold,,,,0,,0,true,301,303,0,0,0,0,0,,0,295,91991456,1776962690878317,1776962690947782,1776962695096877,304,ok,,length
1952,phase2-cold,,,,0,,0,true,464,213,0,0,0,0,0,,0,479,93607538,1776962692494248,1776962692548727,1776962695133106,214,ok,,length
1967,phase2-cold,,,,0,,0,true,319,149,0,0,0,0,0,,0,312,94415355,1776962693302323,1776962693376244,1776962695240888,150,ok,,length
1944,phase2-cold,,,,0,,0,true,334,239,0,0,0,0,0,,0,350,93292166,1776962692178430,1776962692225584,1776962695254089,240,ok,,length
1951,phase2-cold,,,,0,,0,true,281,226,0,0,0,0,0,,0,266,93594865,1776962692481974,1776962692525498,1776962695274071,227,ok,,length
1932,phase2-cold,,,,0,,0,true,262,279,0,0,0,0,0,,0,258,92914518,1776962691801033,1776962691852745,1776962695306288,280,ok,,length
1962,phase2-cold,,,,0,,0,true,509,182,0,0,0,0,0,,0,483,94206192,1776962693093051,1776962693165515,1776962695454757,183,ok,,length
1929,phase2-cold,,,,0,,0,true,507,315,0,0,0,0,0,,0,531,92689128,1776962691576346,1776962691639384,1776962695463826,316,ok,,length
1990,phase2-cold,,,,0,,0,true,480,73,0,0,0,0,0,,0,473,95673307,1776962694559798,1776962694671320,1776962695554070,74,ok,,length
1959,phase2-cold,,,,0,,0,true,76,224,0,0,0,0,0,,0,81,93998997,1776962692885271,1776962692940413,1776962695659960,225,ok,,length
1981,phase2-cold,,,,0,,0,true,403,114,0,0,0,0,0,,0,410,95334244,1776962694220841,1776962694271759,1776962695669179,115,ok,,length
1940,phase2-cold,,,,0,,0,true,567,277,0,0,0,0,0,,0,567,93152035,1776962692038818,1776962692136918,1776962695722620,278,ok,,length
1983,phase2-cold,,,,0,,0,true,404,102,0,0,0,0,0,,0,406,95448013,1776962694334319,1776962694384727,1776962695746686,103,ok,,length
1928,phase2-cold,,,,0,,0,true,341,339,0,0,0,0,0,,0,340,92656651,1776962691543211,1776962691601039,1776962695773645,340,ok,,length
1903,phase2-cold,,,,0,,0,true,365,451,0,0,0,0,0,,0,353,91344019,1776962690230980,1776962690281797,1776962695831618,452,ok,,length
1984,phase2-cold,,,,0,,0,true,396,111,0,0,0,0,0,,0,403,95463895,1776962694350765,1776962694424578,1776962695922022,112,ok,,length
1979,phase2-cold,,,,0,,0,true,118,153,0,0,0,0,0,,0,122,95207073,1776962694094155,1776962694136600,1776962695995084,154,ok,,length
1966,phase2-cold,,,,0,,0,true,362,214,0,0,0,0,0,,0,359,94411955,1776962693298476,1776962693358937,1776962695997989,215,ok,,length
1982,phase2-cold,,,,0,,0,true,519,154,0,0,0,0,0,,0,519,95367738,1776962694254744,1776962694309485,1776962696184861,155,ok,,length
1927,phase2-cold,,,,0,,0,true,428,371,0,0,0,0,0,,0,425,92652228,1776962691538853,1776962691601043,1776962696234883,372,ok,,length
1977,phase2-cold,,,,0,,0,true,302,197,0,0,0,0,0,,0,285,95049059,1776962693935368,1776962693979088,1776962696366115,198,ok,,length
1961,phase2-cold,,,,0,,0,true,395,271,0,0,0,0,0,,0,415,94104526,1776962692991716,1776962693043862,1776962696463415,272,ok,,length
1965,phase2-cold,,,,0,,0,true,364,256,0,0,0,0,0,,0,366,94407904,1776962693294708,1776962693359179,1776962696546643,257,ok,,length
1971,phase2-cold,,,,0,,0,true,306,210,0,0,0,0,0,,0,318,94711220,1776962693597906,1776962693667971,1776962696553166,211,ok,,length
1996,phase2-cold,,,,0,,0,true,480,102,0,0,0,0,0,,0,501,96368884,1776962695255197,1776962695306135,1776962696555391,103,ok,,length
1980,phase2-cold,,,,0,,0,true,351,193,0,0,0,0,0,,0,344,95254177,1776962694140786,1776962694191222,1776962696582440,194,ok,,length
1953,phase2-cold,,,,0,,0,true,520,320,0,0,0,0,0,,0,536,93612998,1776962692499456,1776962692579250,1776962696583887,321,ok,,length
1995,phase2-cold,,,,0,,0,true,200,113,0,0,0,0,0,,0,196,96349375,1776962695236414,1776962695283668,1776962696674332,114,ok,,length
1997,phase2-cold,,,,0,,0,true,147,111,0,0,0,0,0,,0,147,96385743,1776962695272054,1776962695319887,1776962696674385,112,ok,,length
1941,phase2-cold,,,,0,,0,true,377,376,0,0,0,0,0,,0,367,93194780,1776962692081898,1776962692124412,1776962696744089,377,ok,,length
1974,phase2-cold,,,,0,,0,true,457,250,0,0,0,0,0,,0,463,94795301,1776962693681593,1776962693729946,1776962696767382,251,ok,,length
1975,phase2-cold,,,,0,,0,true,387,251,0,0,0,0,0,,0,392,94831545,1776962693718552,1776962693772276,1776962696821090,252,ok,,length
1992,phase2-cold,,,,0,,0,true,479,151,0,0,0,0,0,,0,476,95954874,1776962694841882,1776962694895688,1776962696857311,152,ok,,length
1960,phase2-cold,,,,0,,0,true,380,289,0,0,0,0,0,,0,368,94066891,1776962692953556,1776962692999654,1776962696914421,290,ok,,length
2025,phase2-cold,,,,0,,0,true,515,42,0,0,0,0,0,,0,524,97539471,1776962696425926,1776962696487167,1776962696989024,43,ok,,length
2006,phase2-cold,,,,0,,0,true,385,100,0,0,0,0,0,,0,394,96794513,1776962695681334,1776962695728982,1776962697024527,101,ok,,length
2017,phase2-cold,,,,0,,0,true,210,60,0,0,0,0,0,,0,217,97266745,1776962696153260,1776962696199624,1776962697034992,61,ok,,length
2011,phase2-cold,,,,0,,0,true,245,90,0,0,0,0,0,,0,254,97107412,1776962695993892,1776962696072419,1776962697204325,91,ok,,length
2022,phase2-cold,,,,0,,0,true,460,74,0,0,0,0,0,,0,460,97403861,1776962696291162,1776962696341157,1776962697335683,75,ok,,length
1964,phase2-cold,,,,0,,0,true,387,326,0,0,0,0,0,,0,394,94317092,1776962693203551,1776962693256150,1776962697407663,327,ok,,length
