request_id,client_id,tenant_id,slo_class,session_id,round_index,prefix_group,prefix_length,streaming,input_tokens,output_tokens,text_tokens,image_tokens,audio_tokens,video_tokens,reason_ratio,model,deadline_us,server_input_tokens,arrival_time_us,send_time_us,first_chunk_time_us,last_chunk_time_us,num_chunks,status,error_message,finish_reason
15173,phase2-prefix-B,,,,0,system-prompt-B,512,true,800,387,0,0,0,0,0,,0,1346,381521221,1777053045164361,1777053045282821,1777053051565270,388,ok,,length
15366,phase2-cold,,,,0,,0,true,324,93,0,0,0,0,0,,0,318,386475077,1777053050119153,1777053050204489,1777053051650877,94,ok,,length
15225,phase2-prefix-B,,,,0,system-prompt-B,512,true,590,299,0,0,0,0,0,,0,1161,383102895,1777053046746221,1777053046946272,1777053051671504,300,ok,,length
15340,phase2-prefix-B,,,,0,system-prompt-B,512,true,478,115,0,0,0,0,0,,0,1009,385975572,1777053049618697,1777053049728771,1777053051701092,116,ok,,length
15392,phase2-cold,,,,0,,0,true,241,44,0,0,0,0,0,,0,233,387158750,1777053050801884,1777053050909454,1777053051710181,45,ok,,length
15191,phase2-prefix-B,,,,0,system-prompt-B,512,true,338,336,0,0,0,0,0,,0,877,382297637,1777053045940813,1777053046043362,1777053051724089,337,ok,,length
15276,phase2-prefix-B,,,,0,system-prompt-B,512,true,710,220,0,0,0,0,0,,0,1234,384216569,1777053047860442,1777053048050437,1777053051743986,221,ok,,length
15299,phase2-prefix-B,,,,0,system-prompt-B,512,true,266,219,0,0,0,0,0,,0,797,384695501,1777053048339360,1777053048491750,1777053051787001,220,ok,,length
15385,phase2-prefix-B,,,,0,system-prompt-B,512,true,145,58,0,0,0,0,0,,0,675,386984795,1777053050628915,1777053050693549,1777053051807838,59,ok,,length
15266,phase2-prefix-B,,,,0,system-prompt-B,512,true,471,255,0,0,0,0,0,,0,1005,384048636,1777053047691953,1777053047890952,1777053051827118,256,ok,,length
15364,phase2-prefix-B,,,,0,system-prompt-B,512,true,291,111,0,0,0,0,0,,0,837,386451369,1777053050095447,1777053050146180,1777053051867797,112,ok,,length
15337,phase2-cold,,,,0,,0,true,93,134,0,0,0,0,0,,0,99,385905951,1777053049549769,1777053049598852,1777053051894446,135,ok,,length
15294,phase2-cold,,,,0,,0,true,278,220,0,0,0,0,0,,0,283,384606397,1777053048249847,1777053048377326,1777053051957767,221,ok,,length
15309,phase2-prefix-B,,,,0,system-prompt-B,512,true,334,196,0,0,0,0,0,,0,861,384991665,1777053048635507,1777053048767650,1777053051962995,197,ok,,length
15408,phase2-cold,,,,0,,0,true,292,39,0,0,0,0,0,,0,295,387628914,1777053051272039,1777053051451022,1777053051976890,40,ok,,length
15341,phase2-prefix-B,,,,0,system-prompt-B,512,true,490,135,0,0,0,0,0,,0,1033,385991709,1777053049634853,1777053049728965,1777053051976963,136,ok,,length
15316,phase2-prefix-B,,,,0,system-prompt-B,512,true,585,187,0,0,0,0,0,,0,1114,385194650,1777053048838724,1777053048939071,1777053051999566,188,ok,,length
15346,phase2-prefix-B,,,,0,system-prompt-B,512,true,533,141,0,0,0,0,0,,0,1079,386094589,1777053049737795,1777053049807750,1777053052054555,142,ok,,length
15250,phase2-prefix-B,,,,0,system-prompt-B,512,true,296,274,0,0,0,0,0,,0,835,383708868,1777053047352501,1777053047420182,1777053052058764,275,ok,,length
15207,phase2-prefix-B,,,,0,system-prompt-B,512,true,584,342,0,0,0,0,0,,0,1099,382653502,1777053046297346,1777053046415547,1777053052081629,343,ok,,length
15281,phase2-prefix-B,,,,0,system-prompt-B,512,true,528,256,0,0,0,0,0,,0,1065,384293349,1777053047936789,1777053048042671,1777053052177325,257,ok,,length
15333,phase2-prefix-B,,,,0,system-prompt-B,512,true,534,159,0,0,0,0,0,,0,1065,385820286,1777053049464065,1777053049539027,1777053052191778,160,ok,,length
15285,phase2-prefix-B,,,,0,system-prompt-B,512,true,568,243,0,0,0,0,0,,0,1118,384408534,1777053048051715,1777053048124814,1777053052196474,244,ok,,length
15292,phase2-prefix-B,,,,0,system-prompt-B,512,true,310,239,0,0,0,0,0,,0,842,384567884,1777053048211680,1777053048357193,1777053052252083,240,ok,,length
15262,phase2-prefix-B,,,,0,system-prompt-B,512,true,338,275,0,0,0,0,0,,0,878,383997160,1777053047640270,1777053047830964,1777053052277652,276,ok,,length
15344,phase2-cold,,,,0,,0,true,244,154,0,0,0,0,0,,0,240,386035729,1777053049679255,1777053049776967,1777053052283259,155,ok,,length
15308,phase2-prefix-B,,,,0,system-prompt-B,512,true,599,221,0,0,0,0,0,,0,1130,384933233,1777053048576704,1777053048701478,1777053052307041,222,ok,,length
15227,phase2-prefix-B,,,,0,system-prompt-B,512,true,474,334,0,0,0,0,0,,0,1011,383111915,1777053046755346,1777053046946252,1777053052307353,335,ok,,length
15242,phase2-prefix-B,,,,0,system-prompt-B,512,true,419,309,0,0,0,0,0,,0,958,383457903,1777053047101718,1777053047199205,1777053052319594,310,ok,,length
15378,phase2-cold,,,,0,,0,true,218,125,0,0,0,0,0,,0,222,386746353,1777053050389612,1777053050449659,1777053052381468,126,ok,,length
15327,phase2-prefix-B,,,,0,system-prompt-B,512,true,641,196,0,0,0,0,0,,0,1170,385558717,1777053049202058,1777053049297947,1777053052390929,197,ok,,length
15325,phase2-prefix-B,,,,0,system-prompt-B,512,true,571,199,0,0,0,0,0,,0,1096,385534137,1777053049177386,1777053049239025,1777053052402899,200,ok,,length
15199,phase2-prefix-B,,,,0,system-prompt-B,512,true,465,382,0,0,0,0,0,,0,992,382441246,1777053046084754,1777053046276518,1777053052421995,383,ok,,length
15196,phase2-prefix-B,,,,0,system-prompt-B,512,true,560,390,0,0,0,0,0,,0,1099,382406290,1777053046049516,1777053046253756,1777053052531585,391,ok,,length
15332,phase2-prefix-B,,,,0,system-prompt-B,512,true,483,180,0,0,0,0,0,,0,1018,385815233,1777053049458872,1777053049517017,1777053052539976,181,ok,,length
15267,phase2-prefix-B,,,,0,system-prompt-B,512,true,399,292,0,0,0,0,0,,0,912,384093320,1777053047736451,1777053047939951,1777053052540640,293,ok,,length
15288,phase2-prefix-B,,,,0,system-prompt-B,512,true,291,262,0,0,0,0,0,,0,816,384507460,1777053048150778,1777053048222235,1777053052582555,263,ok,,length
15375,phase2-prefix-B,,,,0,system-prompt-B,512,true,630,139,0,0,0,0,0,,0,1154,386661793,1777053050305467,1777053050406668,1777053052610107,140,ok,,length
15383,phase2-cold,,,,0,,0,true,167,122,0,0,0,0,0,,0,169,386948938,1777053050592788,1777053050638518,1777053052707257,123,ok,,length
15261,phase2-prefix-B,,,,0,system-prompt-B,512,true,472,310,0,0,0,0,0,,0,1026,383995939,1777053047639686,1777053047831113,1777053052760725,311,ok,,length
15311,phase2-prefix-B,,,,0,system-prompt-B,512,true,571,247,0,0,0,0,0,,0,1120,385075069,1777053048718752,1777053048818998,1777053052788435,248,ok,,length
15313,phase2-prefix-B,,,,0,system-prompt-B,512,true,536,248,0,0,0,0,0,,0,1071,385136452,1777053048779868,1777053048871360,1777053052895026,249,ok,,length
15443,phase2-prefix-B,,,,0,system-prompt-B,512,true,418,32,0,0,0,0,0,,0,948,388648440,1777053052291559,1777053052345718,1777053052901335,33,ok,,length
15287,phase2-prefix-B,,,,0,system-prompt-B,512,true,355,281,0,0,0,0,0,,0,882,384489927,1777053048133800,1777053048200689,1777053052914917,282,ok,,length
15420,phase2-cold,,,,0,,0,true,278,82,0,0,0,0,0,,0,267,387929723,1777053051573580,1777053051710263,1777053052923355,83,ok,,length
15167,phase2-prefix-B,,,,0,system-prompt-B,512,true,506,482,0,0,0,0,0,,0,1028,381421434,1777053045064574,1777053045137933,1777053052925788,483,ok,,length
15444,phase2-prefix-B,,,,0,system-prompt-B,512,true,250,32,0,0,0,0,0,,0,789,388670009,1777053052313938,1777053052382982,1777053052932419,33,ok,,length
15209,phase2-prefix-B,,,,0,system-prompt-B,512,true,567,396,0,0,0,0,0,,0,1121,382712309,1777053046356061,1777053046455644,1777053052966419,397,ok,,length
15373,phase2-prefix-B,,,,0,system-prompt-B,512,true,289,164,0,0,0,0,0,,0,832,386631169,1777053050275296,1777053050367494,1777053052967226,165,ok,,length
15380,phase2-prefix-B,,,,0,system-prompt-B,512,true,571,157,0,0,0,0,0,,0,1105,386780227,1777053050424317,1777053050518234,1777053052967376,158,ok,,length
15330,phase2-cold,,,,0,,0,true,237,221,0,0,0,0,0,,0,243,385659367,1777053049302508,1777053049368974,1777053052992263,222,ok,,length
15367,phase2-prefix-B,,,,0,system-prompt-B,512,true,435,175,0,0,0,0,0,,0,965,386491100,1777053050135153,1777053050251927,1777053053002937,176,ok,,length
15450,phase2-prefix-B,,,,0,system-prompt-B,512,true,475,32,0,0,0,0,0,,0,1004,388815658,1777053052458921,1777053052518791,1777053053033585,33,ok,,length
15390,phase2-prefix-B,,,,0,system-prompt-B,512,true,561,140,0,0,0,0,0,,0,1085,387132336,1777053050775695,1777053050892494,1777053053115674,141,ok,,length
15320,phase2-prefix-B,,,,0,system-prompt-B,512,true,532,245,0,0,0,0,0,,0,1051,385452877,1777053049096293,1777053049180196,1777053053150468,246,ok,,length
15307,phase2-prefix-B,,,,0,system-prompt-B,512,true,404,274,0,0,0,0,0,,0,935,384931057,1777053048574197,1777053048701095,1777053053175023,275,ok,,length
15289,phase2-prefix-B,,,,0,system-prompt-B,512,true,758,298,0,0,0,0,0,,0,1279,384521424,1777053048164621,1777053048263134,1777053053177562,299,ok,,length
15381,phase2-prefix-B,,,,0,system-prompt-B,512,true,607,162,0,0,0,0,0,,0,1145,386878161,1777053050521636,1777053050594055,1777053053177596,163,ok,,length
15275,phase2-prefix-B,,,,0,system-prompt-B,512,true,367,314,0,0,0,0,0,,0,891,384205220,1777053047848355,1777053048010774,1777053053188632,315,ok,,length
15318,phase2-prefix-B,,,,0,system-prompt-B,512,true,481,252,0,0,0,0,0,,0,1009,385392159,1777053049035680,1777053049094288,1777053053205162,253,ok,,length
15280,phase2-prefix-B,,,,0,system-prompt-B,512,true,249,326,0,0,0,0,0,,0,781,384278222,1777053047921922,1777053048005002,1777053053254621,327,ok,,length
15211,phase2-prefix-B,,,,0,system-prompt-B,512,true,582,410,0,0,0,0,0,,0,1134,382736550,1777053046379657,1777053046501005,1777053053307893,411,ok,,length
15300,phase2-prefix-B,,,,0,system-prompt-B,512,true,534,306,0,0,0,0,0,,0,1064,384705743,1777053048349122,1777053048488165,1777053053321679,307,ok,,length
15360,phase2-prefix-B,,,,0,system-prompt-B,512,true,629,200,0,0,0,0,0,,0,1159,386352325,1777053049996229,1777053050109910,1777053053351651,201,ok,,length
15365,phase2-prefix-B,,,,0,system-prompt-B,512,true,629,193,0,0,0,0,0,,0,1155,386469535,1777053050113447,1777053050204237,1777053053363279,194,ok,,length
15210,phase2-prefix-B,,,,0,system-prompt-B,512,true,550,415,0,0,0,0,0,,0,1101,382730774,1777053046374348,1777053046501038,1777053053376810,416,ok,,length
15342,phase2-prefix-B,,,,0,system-prompt-B,512,true,249,225,0,0,0,0,0,,0,773,385992950,1777053049636749,1777053049728836,1777053053381864,226,ok,,length
15352,phase2-prefix-B,,,,0,system-prompt-B,512,true,630,216,0,0,0,0,0,,0,1153,386217566,1777053049861125,1777053049930153,1777053053395874,217,ok,,length
15412,phase2-prefix-B,,,,0,system-prompt-B,512,true,533,119,0,0,0,0,0,,0,1074,387779699,1777053051422870,1777053051514326,1777053053405675,120,ok,,length
15127,phase2-prefix-B,,,,0,system-prompt-B,512,true,566,578,0,0,0,0,0,,0,1107,380160636,1777053043804227,1777053043945551,1777053053417416,579,ok,,length
15431,phase2-prefix-B,,,,0,system-prompt-B,512,true,393,82,0,0,0,0,0,,0,909,388285849,1777053051929083,1777053052118824,1777053053431033,83,ok,,length
15255,phase2-prefix-B,,,,0,system-prompt-B,512,true,168,358,0,0,0,0,0,,0,696,383860113,1777053047503474,1777053047584304,1777053053472293,359,ok,,length
15303,phase2-prefix-B,,,,0,system-prompt-B,512,true,527,301,0,0,0,0,0,,0,1059,384831407,1777053048475301,1777053048542892,1777053053501944,302,ok,,length
15329,phase2-prefix-B,,,,0,system-prompt-B,512,true,655,258,0,0,0,0,0,,0,1182,385626077,1777053049269720,1777053049342113,1777053053521582,259,ok,,length
15416,phase2-prefix-B,,,,0,system-prompt-B,512,true,672,125,0,0,0,0,0,,0,1179,387839901,1777053051483104,1777053051637834,1777053053535318,126,ok,,length
15185,phase2-prefix-B,,,,0,system-prompt-B,512,true,328,470,0,0,0,0,0,,0,862,382132567,1777053045775810,1777053045837586,1777053053558132,471,ok,,length
15284,phase2-prefix-B,,,,0,system-prompt-B,512,true,361,344,0,0,0,0,0,,0,886,384378550,1777053048022079,1777053048119173,1777053053563659,345,ok,,length
15248,phase2-prefix-B,,,,0,system-prompt-B,512,true,515,388,0,0,0,0,0,,0,1041,383636566,1777053047279748,1777053047396893,1777053053602627,389,ok,,length
15471,phase2-prefix-B,,,,0,system-prompt-B,512,true,405,32,0,0,0,0,0,,0,949,389406643,1777053053049812,1777053053208230,1777053053637664,33,ok,,length
15312,phase2-prefix-B,,,,0,system-prompt-B,512,true,580,302,0,0,0,0,0,,0,1107,385106390,1777053048750305,1777053048813396,1777053053674713,303,ok,,length
15254,phase2-prefix-B,,,,0,system-prompt-B,512,true,642,375,0,0,0,0,0,,0,1180,383850596,1777053047493711,1777053047584334,1777053053705570,376,ok,,length
15437,phase2-prefix-B,,,,0,system-prompt-B,512,true,430,95,0,0,0,0,0,,0,968,388441133,1777053052084816,1777053052160404,1777053053754847,96,ok,,length
15395,phase2-prefix-B,,,,0,system-prompt-B,512,true,493,162,0,0,0,0,0,,0,1014,387388556,1777053051032076,1777053051089433,1777053053768409,163,ok,,length
15423,phase2-cold,,,,0,,0,true,265,119,0,0,0,0,0,,0,258,388073096,1777053051716895,1777053051793732,1777053053796788,120,ok,,length
15324,phase2-prefix-B,,,,0,system-prompt-B,512,true,596,279,0,0,0,0,0,,0,1124,385513476,1777053049157427,1777053049305550,1777053053797075,280,ok,,length
15394,phase2-prefix-B,,,,0,system-prompt-B,512,true,481,176,0,0,0,0,0,,0,1033,387212045,1777053050855960,1777053050925724,1777053053809600,177,ok,,length
15269,phase2-prefix-B,,,,0,system-prompt-B,512,true,564,375,0,0,0,0,0,,0,1088,384132255,1777053047775383,1777053047940045,1777053053856300,376,ok,,length
15216,phase2-prefix-B,,,,0,system-prompt-B,512,true,443,439,0,0,0,0,0,,0,985,382882371,1777053046525490,1777053046600500,1777053053905472,440,ok,,length
15357,phase2-prefix-B,,,,0,system-prompt-B,512,true,640,245,0,0,0,0,0,,0,1181,386311476,1777053049955344,1777053050079003,1777053053911495,246,ok,,length
15222,phase2-prefix-B,,,,0,system-prompt-B,512,true,748,437,0,0,0,0,0,,0,1299,383028730,1777053046671882,1777053046810123,1777053053973086,438,ok,,length
15435,phase2-prefix-B,,,,0,system-prompt-B,512,true,708,113,0,0,0,0,0,,0,1206,388352042,1777053051995398,1777053052180452,1777053053980205,114,ok,,length
15243,phase2-prefix-B,,,,0,system-prompt-B,512,true,503,411,0,0,0,0,0,,0,1028,383473286,1777053047117236,1777053047248348,1777053054008183,412,ok,,length
15310,phase2-prefix-B,,,,0,system-prompt-B,512,true,660,328,0,0,0,0,0,,0,1195,385001340,1777053048644469,1777053048767562,1777053054010173,329,ok,,length
15418,phase2-prefix-B,,,,0,system-prompt-B,512,true,656,149,0,0,0,0,0,,0,1186,387895907,1777053051539636,1777053051710159,1777053054029682,150,ok,,length
15273,phase2-prefix-B,,,,0,system-prompt-B,512,true,546,371,0,0,0,0,0,,0,1047,384201455,1777053047845389,1777053048011192,1777053054037462,372,ok,,length
15356,phase2-prefix-B,,,,0,system-prompt-B,512,true,376,256,0,0,0,0,0,,0,926,386286438,1777053049929745,1777053050041895,1777053054051041,257,ok,,length
15406,phase2-prefix-B,,,,0,system-prompt-B,512,true,327,178,0,0,0,0,0,,0,862,387610424,1777053051253554,1777053051402732,1777053054104497,179,ok,,length
15328,phase2-prefix-B,,,,0,system-prompt-B,512,true,357,293,0,0,0,0,0,,0,898,385588667,1777053049232781,1777053049290919,1777053054111400,294,ok,,length
15323,phase2-prefix-B,,,,0,system-prompt-B,512,true,557,300,0,0,0,0,0,,0,1057,385513448,1777053049157549,1777053049305407,1777053054150816,301,ok,,length
15389,phase2-prefix-B,,,,0,system-prompt-B,512,true,515,205,0,0,0,0,0,,0,1053,387108827,1777053050752665,1777053050838545,1777053054179817,206,ok,,length
15321,phase2-prefix-B,,,,0,system-prompt-B,512,true,642,307,0,0,0,0,0,,0,1170,385493593,1777053049136729,1777053049228209,1777053054233413,308,ok,,length
15379,phase2-prefix-B,,,,0,system-prompt-B,512,true,563,244,0,0,0,0,0,,0,1095,386755095,1777053050398397,1777053050484636,1777053054239202,245,ok,,length
15436,phase2-prefix-B,,,,0,system-prompt-B,512,true,356,141,0,0,0,0,0,,0,907,388375689,1777053052018898,1777053052081682,1777053054275518,142,ok,,length
15259,phase2-prefix-B,,,,0,system-prompt-B,512,true,531,403,0,0,0,0,0,,0,1074,383965437,1777053047608578,1777053047728427,1777053054282317,404,ok,,length
15306,phase2-prefix-B,,,,0,system-prompt-B,512,true,542,347,0,0,0,0,0,,0,1087,384899438,1777053048542566,1777053048701064,1777053054289291,348,ok,,length
15368,phase2-prefix-B,,,,0,system-prompt-B,512,true,468,253,0,0,0,0,0,,0,996,386498660,1777053050142253,1777053050252391,1777053054323556,254,ok,,length
15355,phase2-prefix-B,,,,0,system-prompt-B,512,true,433,272,0,0,0,0,0,,0,964,386283039,1777053049926494,1777053050041962,1777053054324088,273,ok,,length
15105,phase2-prefix-B,,,,0,system-prompt-B,512,true,674,672,0,0,0,0,0,,0,1212,379587195,1777053043231077,1777053043439112,1777053054329186,673,ok,,length
15391,phase2-prefix-B,,,,0,system-prompt-B,512,true,558,215,0,0,0,0,0,,0,1079,387143038,1777053050786331,1777053050892207,1777053054329489,216,ok,,length
15343,phase2-prefix-B,,,,0,system-prompt-B,512,true,478,286,0,0,0,0,0,,0,1022,386004664,1777053049648238,1777053049757729,1777053054350840,287,ok,,length
15473,phase2-prefix-B,,,,0,system-prompt-B,512,true,258,72,0,0,0,0,0,,0,784,389505472,1777053053149356,1777053053206706,1777053054355923,73,ok,,length
15417,phase2-prefix-B,,,,0,system-prompt-B,512,true,412,177,0,0,0,0,0,,0,949,387856293,1777053051499433,1777053051637637,1777053054385072,178,ok,,length
15291,phase2-prefix-B,,,,0,system-prompt-B,512,true,559,371,0,0,0,0,0,,0,1101,384549839,1777053048193422,1777053048312613,1777053054398489,372,ok,,length
15362,phase2-prefix-B,,,,0,system-prompt-B,512,true,319,264,0,0,0,0,0,,0,844,386388595,1777053050032576,1777053050158623,1777053054398993,265,ok,,length
15441,phase2-cold,,,,0,,0,true,349,133,0,0,0,0,0,,0,361,388599946,1777053052243132,1777053052306567,1777053054433421,134,ok,,length
15419,phase2-cold,,,,0,,0,true,296,178,0,0,0,0,0,,0,281,387914215,1777053051557707,1777053051710393,1777053054434292,179,ok,,length
15454,phase2-prefix-B,,,,0,system-prompt-B,512,true,461,115,0,0,0,0,0,,0,1010,388961068,1777053052605033,1777053052679622,1777053054465505,116,ok,,length
15433,phase2-prefix-B,,,,0,system-prompt-B,512,true,634,159,0,0,0,0,0,,0,1155,388302322,1777053051945864,1777053052180039,1777053054624815,160,ok,,length
15425,phase2-prefix-B,,,,0,system-prompt-B,512,true,686,171,0,0,0,0,0,,0,1196,388169478,1777053051813378,1777053051894573,1777053054659285,172,ok,,length
15446,phase2-prefix-B,,,,0,system-prompt-B,512,true,341,141,0,0,0,0,0,,0,878,388746575,1777053052389883,1777053052447965,1777053054700059,142,ok,,length
15414,phase2-prefix-B,,,,0,system-prompt-B,512,true,266,190,0,0,0,0,0,,0,799,387832993,1777053051476147,1777053051637462,1777053054766569,191,ok,,length
15513,phase2-cold,,,,0,,0,true,327,32,0,0,0,0,0,,0,318,390555261,1777053054199427,1777053054275316,1777053054871764,33,ok,,length
15353,phase2-prefix-B,,,,0,system-prompt-B,512,true,472,304,0,0,0,0,0,,0,1007,386231139,1777053049874753,1777053049960512,1777053054898564,305,ok,,length
15335,phase2-prefix-B,,,,0,system-prompt-B,512,true,542,319,0,0,0,0,0,,0,1061,385869207,1777053049512403,1777053049592496,1777053054907013,320,ok,,length
15351,phase2-prefix-B,,,,0,system-prompt-B,512,true,570,312,0,0,0,0,0,,0,1117,386167301,1777053049811409,1777053049936193,1777053054921250,313,ok,,length
15455,phase2-prefix-B,,,,0,system-prompt-B,512,true,429,137,0,0,0,0,0,,0,967,389001888,1777053052645335,1777053052701923,1777053054921391,138,ok,,length
15429,phase2-prefix-B,,,,0,system-prompt-B,512,true,716,180,0,0,0,0,0,,0,1251,388269647,1777053051913564,1777053052027470,1777053054970879,181,ok,,length
15518,phase2-cold,,,,0,,0,true,283,32,0,0,0,0,0,,0,282,390716965,1777053054360252,1777053054474410,1777053055001687,33,ok,,length
15345,phase2-prefix-B,,,,0,system-prompt-B,512,true,528,320,0,0,0,0,0,,0,1049,386071013,1777053049714636,1777053049813279,1777053055016589,321,ok,,length
15465,phase2-prefix-B,,,,0,system-prompt-B,512,true,388,128,0,0,0,0,0,,0,930,389248179,1777053052892156,1777053052949632,1777053055041802,129,ok,,length
